Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,47.2325957387737,46.8275321610116,46.8704191679996,46.2658865770863,44.4827632810221,43.7747220535964,41.5494374613252,40.540616569135,45.1643191339847,44.9321485552778,44.4581031560005,45.7119772818085
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,35.9439528949711,35.5139502035342,35.6088769124673,35.3336494523109,34.005270655158,33.5648336678894,31.4988587814011,29.9522159280794,34.678315971608,34.743506407832,34.6094565174613,34.6089467100503
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,11.2886428438025,11.3135819574774,11.2615422555322,10.9322371247754,10.4774926258642,10.2098883857069,10.050578679924,10.5884006410555,10.4860031623767,10.1886421474459,9.84864663853927,11.1030305717583
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,5.10259388520545,4.84598114182127,0.273144026950514,0.421772122988617,1.11583196127336,0.886439479157199,4.4512715922868,4.95945328497203,5.14912366788191,5.31238568402793,2.03427422711023,2.18089432537322
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,5.08212144973756,4.81172193916986,0.246690951099775,0.388466551951524,0.936082399479726,0.798820020387061,4.36898523172473,4.95595605720416,5.13429906809437,5.2580151049462,1.97898996711035,2.1567383629969
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,0.0204724354678836,0.0342592026514074,0.02645307585074,0.0333055710370935,0.179749561793635,0.0876194587701391,0.0822863605620722,0.00349722776787048,0.0148245997875328,0.0543705790817208,0.0552842599998738,0.0241559623763119
North Macedonia,MKD,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,4.34484618788929,4.01966246907623,4.07065581171261,4.52546130726589,4.49159354030425,4.21450874001189,4.71945251486864,4.7541516719518,4.56268599146353,4.68118247931518,5.10693636323879,5.08969048232897
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,4.34484618788929,4.01966246907623,4.07065581171261,4.52546130726589,4.49159354030425,4.21450874001189,4.32805089921347,4.37132204259043,4.56268599146353,4.68118247931518,5.10693636323879,5.08969048232897
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0,0,0,0,0,0,0.391401615655171,0.382829629361376,0,0,0,0
North Macedonia,MKD,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,56.6800358118684,55.6931757719091,51.2142190066625,51.2131200073408,50.0901887825998,48.8756702727654,50.7201615684806,50.2542215260588,54.8761287933302,54.925716718621,51.5993137463496,52.9825620895108
North Macedonia,MKD,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,31.3375525218643,27.2572890651526,26.0495713145055,30.2884504196643,26.6543886642498,26.5777436680365,29.6903376581972,27.8208342890733,25.7690455130619,23.9460348044711,27.7390962448178,33.916947329553
Norway,NOR,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,14.1426010248071,12.5611559251764,11.8874528671742,10.9842152929325,10.4190818743525,9.48654979901436,8.59901167656318,8.86417967853994,9.21136381549563,8.63914088325568,9.35452323867151,10.1218553690486
Norway,NOR,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,13.5519489374695,12.0877241814851,11.5267084302332,10.6904086373236,10.536997162472,9.7625879734563,8.87178268270605,9.04466409263715,9.39516757599377,9.05283345928077,9.87237658928137,10.3444629264045
Norway,NOR,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,10.2771176063781,7.73265474419198,7.94748730980096,15.2346059096212,9.41320089423846,10.9441144144149,12.7734292716808,15.0430540886339,10.9538038480738,10.0770189494193,11.5813253475567,19.3329935164028
Norway,NOR,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,7.50848597801665,7.43691013947553,6.5753755744714,4.36343587271955,6.70419060753936,5.87104128016523,8.0451257038104,3.73311610780224,5.42007408899437,4.81618239577103,6.28539430797972,4.23949088674561
Norway,NOR,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,17.4901345949159,16.5453632124524,15.6833259097636,15.9117673450924,14.5393161842587,14.2968852073352,13.2927118262919,14.4460966996662,15.1204252673247,14.4515018784673,15.4484997430065,18.1838747056522
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,17.4901345949159,16.5453632124524,15.6833259097636,15.9117673450924,14.5393161842587,14.2968852073352,13.2927118262919,14.4460966996662,15.1204252673247,14.4515018784673,15.4484997430065,18.1838747056522
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,12.3903426954262,10.8580636226488,10.3896193863958,9.69571214348422,9.49797824808253,8.88115412634172,8.07001525752771,8.20692127289742,8.64923327524149,8.23257538043887,8.9929819242808,9.38526489436049
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,5.09979189948965,5.68729958980357,5.29370652336782,6.21605520160817,5.04133793617621,5.41573108099346,5.2226965687642,6.2391754267688,6.47119199208316,6.21892649802842,6.45551781872574,8.79860981129173
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,13.8474179269484,10.7119258527002,10.3662454047419,14.3766830745719,12.115072479991,12.2808584607013,16.3976258319053,13.3747375894071,10.6486202457373,9.49453292600379,12.2905965018113,15.7330726239007
Norway,NOR,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,1.16160624204328,1.2296605588363,1.13708904383738,0.994696493839404,1.03901891438945,0.881433847114576,0.801767425178337,0.837742819739731,0.745934300752275,0.820258078841904,0.879394665000569,0.95919803204403
Norway,NOR,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,5.17732570688847,2.04535515438841,2.65378078643314,9.01855070801298,4.37186295806224,5.52838333342148,7.55073270291658,8.80387866186515,4.48261185599061,3.85809245139085,5.12580752883097,10.5343837051111
Norway,NOR,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,7.50848597801665,7.43691013947553,6.5753755744714,4.36343587271955,6.70419060753936,5.87104128016523,8.0451257038104,3.73311610780224,5.42007408899437,4.81618239577103,6.28539430797972,4.23949088674561
Norway,NOR,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,23.8290665438476,19.8203789256771,19.4741957400341,25.9250145469448,19.9501980567104,20.7067023878712,21.6452119543868,24.0877181812711,20.3489714240675,19.1298524087,21.4537019368381,29.6774564428074
Norway,NOR,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,23.8290665438476,19.8203789256771,19.4741957400341,25.9250145469448,19.9501980567104,20.7067023878712,21.6452119543868,24.0877181812711,20.3489714240675,19.1298524087,21.4537019368381,29.6774564428074
Norway,NOR,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,31.3375525218643,27.2572890651526,26.0495713145055,30.2884504196643,26.6543886642498,26.5777436680365,29.6903376581972,27.8208342890733,25.7690455130619,23.9460348044711,27.7390962448178,33.916947329553
Norway,NOR,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,65.9289911584176,65.8704109896088,63.6955463156409,60.4770442113462,60.3785820563973,63.9471856812386,62.1867704414274,61.30639034883,61.2994303811807,63.9750367822187,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,65.9289911584176,65.8704109896088,63.6955463156409,60.4770442113462,60.3785820563973,63.9471856812386,62.1867704414274,61.30639034883,61.2994303811807,63.9750367822187,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,25.5833045443926,27.0071885626036,28.7072911324978,28.6291777818385,28.0869258432009,30.0714356208665,31.3820672378294,29.4108141713481,34.1805937855065,32.1105862283866,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,25.5833045443926,27.0071885626036,28.7072911324978,28.6291777818385,28.0869258432009,30.0714356208665,31.3820672378294,29.4108141713481,34.1805937855065,32.1105862283866,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,91.5122957028102,92.8775995522124,92.4028374481387,89.1062219931846,88.4655078995982,94.018621302105,93.5688376792569,90.7172045201781,95.4800241666872,96.0856230106053,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,13.4372950409746,13.7199504217939,13.1958847055844,12.5752698885244,12.0214274273106,12.5417835892801,12.1684364332851,11.5322214532568,11.6964924760457,12.2043058376025,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,52.3933094887018,52.0566829032326,50.4094660035315,47.8171870721344,48.2758589424328,51.3272277873675,49.9432813040504,49.7033595505816,49.5361922129317,51.7077667223846,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,0.0983866287411885,0.093777664582285,0.0901956065250121,0.0845872506873791,0.0812956866538286,0.0781743045909122,0.0750527040918714,0.0708093449916529,0.0667456922032874,0.0629642222315928,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,25.5833045443926,27.0071885626036,28.7072911324978,28.6291777818385,28.0869258432009,30.0714356208665,31.3820672378294,29.4108141713481,34.1805937855065,32.1105862283866,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,65.4881501769372,65.6253974654468,65.5503233556894,66.0199231539825,66.9638784739113,69.7510406369593,70.3418161955644,69.7156559208282,74.768852188567,71.3669465459997,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,58.0076884688381,57.0110355642513,56.3135376104428,56.0913568464638,59.5648321411646,57.5193945791905,58.1221372300194,56.9596937957734,66.4935302221412,58.8097684687497,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,36.0870714917961,34.3750950054273,32.7285487989358,32.9978784279773,36.0470586195052,34.5992515931257,33.3823933142869,33.6054095609982,36.122528378508,33.0973034945678,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,0.0983866287411885,0.093777664582285,0.0901956065250121,0.0845872506873791,0.0812956866538286,0.0781743045909122,0.0750527040918714,0.0708093449916529,0.0667456922032874,0.0629642222315928,..,..
Pakistan,PAK,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,21.8222303483008,22.5421628942419,23.4947932049822,23.008891167799,23.4364778350055,22.8419686814739,24.6646912116406,23.2834748897836,30.30425615143,25.6495007519503,..,..
